SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;3
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;6
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;10
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;10
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;3
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;3
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;10
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;2
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;25
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;30
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;100
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;14
SPFB.SBRF;0;23/11/12;18:05:43;8967.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8967.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8967.00000;3
SPFB.SBRF;0;23/11/12;18:05:43;8969.00000;80
SPFB.SBRF;0;23/11/12;18:05:43;8970.00000;20
SPFB.SBRF;0;23/11/12;18:05:43;8967.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8967.00000;21
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;5
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;6
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;1
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;10
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;3
SPFB.SBRF;0;23/11/12;18:05:43;8966.00000;1
SPFB.SBRF;0;23/11/12;18:05:44;8966.00000;6
SPFB.SBRF;0;23/11/12;18:05:44;8966.00000;6
SPFB.SBRF;0;23/11/12;18:05:44;8966.00000;10
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;5
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;10
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;10
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;60
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;50
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;1
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;18
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;26
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;5
SPFB.SBRF;0;23/11/12;18:05:45;8967.00000;15
SPFB.SBRF;0;23/11/12;18:05:46;8968.00000;20
SPFB.SBRF;0;23/11/12;18:05:48;8967.00000;1
SPFB.SBRF;0;23/11/12;18:05:48;8966.00000;5
SPFB.SBRF;0;23/11/12;18:05:48;8966.00000;5
SPFB.SBRF;0;23/11/12;18:05:48;8966.00000;5
SPFB.SBRF;0;23/11/12;18:05:48;8966.00000;3
SPFB.SBRF;0;23/11/12;18:05:48;8966.00000;30
SPFB.SBRF;0;23/11/12;18:05:48;8966.00000;15
SPFB.SBRF;0;23/11/12;18:05:49;8968.00000;1
SPFB.SBRF;0;23/11/12;18:05:52;8968.00000;10
SPFB.SBRF;0;23/11/12;18:05:59;8965.00000;2
SPFB.SBRF;0;23/11/12;18:05:59;8965.00000;12
SPFB.SBRF;0;23/11/12;18:05:59;8965.00000;1
SPFB.SBRF;0;23/11/12;18:05:59;8965.00000;7
SPFB.SBRF;0;23/11/12;18:06:00;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:00;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:01;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:01;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:01;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:02;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:03;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:03;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:03;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:03;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:04;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:04;8965.00000;2
SPFB.SBRF;0;23/11/12;18:06:06;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:07;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:07;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:07;8964.00000;1
SPFB.SBRF;0;23/11/12;18:06:09;8965.00000;2
SPFB.SBRF;0;23/11/12;18:06:09;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:09;8966.00000;30
SPFB.SBRF;0;23/11/12;18:06:09;8966.00000;35
SPFB.SBRF;0;23/11/12;18:06:09;8966.00000;30
SPFB.SBRF;0;23/11/12;18:06:09;8965.00000;2
SPFB.SBRF;0;23/11/12;18:06:10;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:10;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:10;8965.00000;4
SPFB.SBRF;0;23/11/12;18:06:10;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:10;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:11;8965.00000;5
SPFB.SBRF;0;23/11/12;18:06:11;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:12;8967.00000;10
SPFB.SBRF;0;23/11/12;18:06:12;8967.00000;6
SPFB.SBRF;0;23/11/12;18:06:12;8967.00000;6
SPFB.SBRF;0;23/11/12;18:06:12;8967.00000;5
SPFB.SBRF;0;23/11/12;18:06:12;8967.00000;4
SPFB.SBRF;0;23/11/12;18:06:13;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:13;8965.00000;8
SPFB.SBRF;0;23/11/12;18:06:13;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:14;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:14;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:14;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:15;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:15;8967.00000;2
SPFB.SBRF;0;23/11/12;18:06:15;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:15;8967.00000;2
SPFB.SBRF;0;23/11/12;18:06:15;8966.00000;10
SPFB.SBRF;0;23/11/12;18:06:15;8966.00000;16
SPFB.SBRF;0;23/11/12;18:06:15;8967.00000;3
SPFB.SBRF;0;23/11/12;18:06:15;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:15;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:15;8967.00000;3
SPFB.SBRF;0;23/11/12;18:06:16;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:17;8966.00000;33
SPFB.SBRF;0;23/11/12;18:06:17;8966.00000;2
SPFB.SBRF;0;23/11/12;18:06:17;8965.00000;133
SPFB.SBRF;0;23/11/12;18:06:17;8965.00000;100
SPFB.SBRF;0;23/11/12;18:06:19;8965.00000;20
SPFB.SBRF;0;23/11/12;18:06:20;8965.00000;15
SPFB.SBRF;0;23/11/12;18:06:22;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:22;8965.00000;200
SPFB.SBRF;0;23/11/12;18:06:22;8965.00000;200
SPFB.SBRF;0;23/11/12;18:06:22;8965.00000;200
SPFB.SBRF;0;23/11/12;18:06:22;8965.00000;100
SPFB.SBRF;0;23/11/12;18:06:22;8965.00000;180
SPFB.SBRF;0;23/11/12;18:06:22;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:25;8965.00000;100
SPFB.SBRF;0;23/11/12;18:06:28;8966.00000;5
SPFB.SBRF;0;23/11/12;18:06:28;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:28;8967.00000;2
SPFB.SBRF;0;23/11/12;18:06:29;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:29;8966.00000;4
SPFB.SBRF;0;23/11/12;18:06:29;8966.00000;5
SPFB.SBRF;0;23/11/12;18:06:29;8965.00000;91
SPFB.SBRF;0;23/11/12;18:06:34;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:36;8965.00000;30
SPFB.SBRF;0;23/11/12;18:06:38;8965.00000;21
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;9
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;10
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;53
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;47
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;10
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;2
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;10
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;2
SPFB.SBRF;0;23/11/12;18:06:38;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:38;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:45;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:45;8966.00000;4
SPFB.SBRF;0;23/11/12;18:06:45;8966.00000;1
SPFB.SBRF;0;23/11/12;18:06:45;8965.00000;4
SPFB.SBRF;0;23/11/12;18:06:46;8966.00000;2
SPFB.SBRF;0;23/11/12;18:06:48;8967.00000;1
SPFB.SBRF;0;23/11/12;18:06:49;8966.00000;10
SPFB.SBRF;0;23/11/12;18:06:50;8965.00000;50
SPFB.SBRF;0;23/11/12;18:06:56;8965.00000;10
SPFB.SBRF;0;23/11/12;18:06:56;8965.00000;1
SPFB.SBRF;0;23/11/12;18:06:56;8965.00000;20
SPFB.SBRF;0;23/11/12;18:06:56;8965.00000;20
SPFB.SBRF;0;23/11/12;18:06:56;8965.00000;20
SPFB.SBRF;0;23/11/12;18:06:57;8965.00000;20
SPFB.SBRF;0;23/11/12;18:06:59;8965.00000;50
SPFB.SBRF;0;23/11/12;18:07:04;8965.00000;4
SPFB.SBRF;0;23/11/12;18:07:06;8966.00000;5
SPFB.SBRF;0;23/11/12;18:07:06;8966.00000;4
SPFB.SBRF;0;23/11/12;18:07:07;8965.00000;1
SPFB.SBRF;0;23/11/12;18:07:08;8965.00000;32
SPFB.SBRF;0;23/11/12;18:07:09;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:09;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:09;8967.00000;4
SPFB.SBRF;0;23/11/12;18:07:09;8966.00000;10
SPFB.SBRF;0;23/11/12;18:07:09;8967.00000;1
SPFB.SBRF;0;23/11/12;18:07:09;8967.00000;7
SPFB.SBRF;0;23/11/12;18:07:09;8967.00000;10
SPFB.SBRF;0;23/11/12;18:07:09;8967.00000;10
SPFB.SBRF;0;23/11/12;18:07:09;8967.00000;30
SPFB.SBRF;0;23/11/12;18:07:09;8968.00000;1
SPFB.SBRF;0;23/11/12;18:07:09;8968.00000;1
SPFB.SBRF;0;23/11/12;18:07:09;8968.00000;10
SPFB.SBRF;0;23/11/12;18:07:09;8968.00000;20
SPFB.SBRF;0;23/11/12;18:07:11;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:13;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:13;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:15;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:15;8966.00000;3
SPFB.SBRF;0;23/11/12;18:07:15;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:15;8966.00000;6
SPFB.SBRF;0;23/11/12;18:07:15;8966.00000;6
SPFB.SBRF;0;23/11/12;18:07:16;8966.00000;2
SPFB.SBRF;0;23/11/12;18:07:17;8966.00000;5
SPFB.SBRF;0;23/11/12;18:07:17;8966.00000;6
SPFB.SBRF;0;23/11/12;18:07:17;8966.00000;6
SPFB.SBRF;0;23/11/12;18:07:18;8966.00000;5
SPFB.SBRF;0;23/11/12;18:07:18;8966.00000;10
SPFB.SBRF;0;23/11/12;18:07:19;8967.00000;8
SPFB.SBRF;0;23/11/12;18:07:19;8967.00000;2
SPFB.SBRF;0;23/11/12;18:07:19;8967.00000;1
SPFB.SBRF;0;23/11/12;18:07:19;8968.00000;7
SPFB.SBRF;0;23/11/12;18:07:19;8967.00000;6
SPFB.SBRF;0;23/11/12;18:07:20;8967.00000;6
SPFB.SBRF;0;23/11/12;18:07:20;8967.00000;60
SPFB.SBRF;0;23/11/12;18:07:20;8967.00000;5
SPFB.SBRF;0;23/11/12;18:07:20;8967.00000;2
SPFB.SBRF;0;23/11/12;18:07:20;8968.00000;2
SPFB.SBRF;0;23/11/12;18:07:20;8968.00000;6
SPFB.SBRF;0;23/11/12;18:07:20;8968.00000;4
SPFB.SBRF;0;23/11/12;18:07:20;8968.00000;1
SPFB.SBRF;0;23/11/12;18:07:20;8968.00000;3
SPFB.SBRF;0;23/11/12;18:07:21;8968.00000;2
SPFB.SBRF;0;23/11/12;18:07:21;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;3
SPFB.SBRF;0;23/11/12;18:07:21;8966.00000;9
SPFB.SBRF;0;23/11/12;18:07:21;8967.00000;30
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;4
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;1
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;1
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;19
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;21
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;12
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;61
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;10
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;30
SPFB.SBRF;0;23/11/12;18:07:21;8969.00000;7
SPFB.SBRF;0;23/11/12;18:07:21;8966.00000;10
SPFB.SBRF;0;23/11/12;18:07:21;8970.00000;2
SPFB.SBRF;0;23/11/12;18:07:21;8970.00000;6
SPFB.SBRF;0;23/11/12;18:07:22;8967.00000;1
SPFB.SBRF;0;23/11/12;18:07:23;8969.00000;1
SPFB.SBRF;0;23/11/12;18:07:23;8970.00000;1
SPFB.SBRF;0;23/11/12;18:07:23;8970.00000;8
SPFB.SBRF;0;23/11/12;18:07:24;8967.00000;24
SPFB.SBRF;0;23/11/12;18:07:24;8966.00000;21
SPFB.SBRF;0;23/11/12;18:07:24;8966.00000;50
SPFB.SBRF;0;23/11/12;18:07:24;8966.00000;59
SPFB.SBRF;0;23/11/12;18:07:24;8966.00000;24
SPFB.SBRF;0;23/11/12;18:07:24;8966.00000;24
SPFB.SBRF;0;23/11/12;18:07:24;8967.00000;1
SPFB.SBRF;0;23/11/12;18:07:24;8967.00000;23
SPFB.SBRF;0;23/11/12;18:07:25;8967.00000;30
SPFB.SBRF;0;23/11/12;18:07:25;8967.00000;12
SPFB.SBRF;0;23/11/12;18:07:25;8966.00000;40
SPFB.SBRF;0;23/11/12;18:07:25;8966.00000;2
SPFB.SBRF;0;23/11/12;18:07:25;8966.00000;8
SPFB.SBRF;0;23/11/12;18:07:27;8966.00000;6
SPFB.SBRF;0;23/11/12;18:07:28;8966.00000;30
SPFB.SBRF;0;23/11/12;18:07:31;8966.00000;1
SPFB.SBRF;0;23/11/12;18:07:31;8966.00000;2
SPFB.SBRF;0;23/11/12;18:07:33;8967.00000;10
SPFB.SBRF;0;23/11/12;18:07:33;8967.00000;10
SPFB.SBRF;0;23/11/12;18:07:33;8967.00000;5
SPFB.SBRF;0;23/11/12;18:07:33;8968.00000;1
SPFB.SBRF;0;23/11/12;18:07:33;8967.00000;2
SPFB.SBRF;0;23/11/12;18:07:34;8967.00000;10
SPFB.SBRF;0;23/11/12;18:07:34;8967.00000;8
SPFB.SBRF;0;23/11/12;18:07:34;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:35;8966.00000;5
SPFB.SBRF;0;23/11/12;18:07:38;8967.00000;1
SPFB.SBRF;0;23/11/12;18:07:41;8966.00000;30
SPFB.SBRF;0;23/11/12;18:07:41;8966.00000;130
SPFB.SBRF;0;23/11/12;18:07:45;8967.00000;99
SPFB.SBRF;0;23/11/12;18:07:45;8967.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8967.00000;6
SPFB.SBRF;0;23/11/12;18:07:45;8967.00000;6
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;2
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;152
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;11
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;397
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;10
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;1
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;10
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;4
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;10
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;6
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;90
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;100
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;14
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;1
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;18
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;10
SPFB.SBRF;0;23/11/12;18:07:45;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;6
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:45;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:47;8969.00000;6
SPFB.SBRF;0;23/11/12;18:07:47;8968.00000;5
SPFB.SBRF;0;23/11/12;18:07:47;8968.00000;3
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;10
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;10
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;5
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;2
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;1
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;39
SPFB.SBRF;0;23/11/12;18:07:48;8970.00000;11
SPFB.SBRF;0;23/11/12;18:07:49;8968.00000;3
SPFB.SBRF;0;23/11/12;18:07:49;8970.00000;8
SPFB.SBRF;0;23/11/12;18:07:49;8970.00000;10
SPFB.SBRF;0;23/11/12;18:07:50;8970.00000;2
SPFB.SBRF;0;23/11/12;18:07:51;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:51;8969.00000;8
SPFB.SBRF;0;23/11/12;18:07:52;8969.00000;6
SPFB.SBRF;0;23/11/12;18:07:53;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;25
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;200
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;10
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;20
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;20
SPFB.SBRF;0;23/11/12;18:07:55;8971.00000;1
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;125
SPFB.SBRF;0;23/11/12;18:07:55;8969.00000;31
SPFB.SBRF;0;23/11/12;18:07:55;8970.00000;12
SPFB.SBRF;0;23/11/12;18:07:57;8970.00000;5
SPFB.SBRF;0;23/11/12;18:07:57;8969.00000;5
SPFB.SBRF;0;23/11/12;18:07:57;8970.00000;2
SPFB.SBRF;0;23/11/12;18:07:59;8969.00000;13
SPFB.SBRF;0;23/11/12;18:07:59;8969.00000;2
SPFB.SBRF;0;23/11/12;18:07:59;8970.00000;56
SPFB.SBRF;0;23/11/12;18:07:59;8970.00000;2
SPFB.SBRF;0;23/11/12;18:07:59;8970.00000;12
SPFB.SBRF;0;23/11/12;18:07:59;8970.00000;6
SPFB.SBRF;0;23/11/12;18:08:00;8969.00000;8
SPFB.SBRF;0;23/11/12;18:08:01;8970.00000;6
SPFB.SBRF;0;23/11/12;18:08:02;8969.00000;2
SPFB.SBRF;0;23/11/12;18:08:02;8969.00000;38
SPFB.SBRF;0;23/11/12;18:08:03;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:04;8971.00000;10
SPFB.SBRF;0;23/11/12;18:08:04;8971.00000;8
SPFB.SBRF;0;23/11/12;18:08:04;8970.00000;6
SPFB.SBRF;0;23/11/12;18:08:04;8970.00000;6
SPFB.SBRF;0;23/11/12;18:08:05;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:05;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:05;8970.00000;8
SPFB.SBRF;0;23/11/12;18:08:05;8970.00000;4
SPFB.SBRF;0;23/11/12;18:08:05;8971.00000;2
SPFB.SBRF;0;23/11/12;18:08:05;8971.00000;1
SPFB.SBRF;0;23/11/12;18:08:05;8971.00000;7
SPFB.SBRF;0;23/11/12;18:08:06;8971.00000;1
SPFB.SBRF;0;23/11/12;18:08:06;8971.00000;1
SPFB.SBRF;0;23/11/12;18:08:06;8970.00000;6
SPFB.SBRF;0;23/11/12;18:08:06;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:07;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:07;8971.00000;2
SPFB.SBRF;0;23/11/12;18:08:07;8970.00000;65
SPFB.SBRF;0;23/11/12;18:08:08;8970.00000;1
SPFB.SBRF;0;23/11/12;18:08:08;8970.00000;8
SPFB.SBRF;0;23/11/12;18:08:09;8970.00000;4
SPFB.SBRF;0;23/11/12;18:08:09;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:09;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:09;8970.00000;4
SPFB.SBRF;0;23/11/12;18:08:10;8969.00000;100
SPFB.SBRF;0;23/11/12;18:08:10;8971.00000;10
SPFB.SBRF;0;23/11/12;18:08:12;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:20;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:20;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:21;8971.00000;4
SPFB.SBRF;0;23/11/12;18:08:21;8969.00000;4
SPFB.SBRF;0;23/11/12;18:08:23;8970.00000;1
SPFB.SBRF;0;23/11/12;18:08:23;8971.00000;2
SPFB.SBRF;0;23/11/12;18:08:24;8970.00000;1
SPFB.SBRF;0;23/11/12;18:08:25;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:27;8969.00000;10
SPFB.SBRF;0;23/11/12;18:08:27;8970.00000;5
SPFB.SBRF;0;23/11/12;18:08:28;8970.00000;1
SPFB.SBRF;0;23/11/12;18:08:28;8970.00000;1
SPFB.SBRF;0;23/11/12;18:08:30;8971.00000;11
SPFB.SBRF;0;23/11/12;18:08:30;8971.00000;23
SPFB.SBRF;0;23/11/12;18:08:30;8971.00000;5
SPFB.SBRF;0;23/11/12;18:08:30;8971.00000;80
SPFB.SBRF;0;23/11/12;18:08:30;8971.00000;281
SPFB.SBRF;0;23/11/12;18:08:30;8970.00000;14
SPFB.SBRF;0;23/11/12;18:08:30;8970.00000;20
SPFB.SBRF;0;23/11/12;18:08:30;8970.00000;20
SPFB.SBRF;0;23/11/12;18:08:30;8970.00000;5
SPFB.SBRF;0;23/11/12;18:08:30;8970.00000;29
SPFB.SBRF;0;23/11/12;18:08:30;8970.00000;12
SPFB.SBRF;0;23/11/12;18:08:30;8972.00000;18
SPFB.SBRF;0;23/11/12;18:08:30;8969.00000;10
SPFB.SBRF;0;23/11/12;18:08:32;8971.00000;1
SPFB.SBRF;0;23/11/12;18:08:32;8971.00000;1
SPFB.SBRF;0;23/11/12;18:08:33;8972.00000;2
SPFB.SBRF;0;23/11/12;18:08:34;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:34;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:34;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:34;8972.00000;30
SPFB.SBRF;0;23/11/12;18:08:34;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:35;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:35;8970.00000;1
SPFB.SBRF;0;23/11/12;18:08:35;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:35;8969.00000;2
SPFB.SBRF;0;23/11/12;18:08:39;8969.00000;4
SPFB.SBRF;0;23/11/12;18:08:39;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:41;8969.00000;10
SPFB.SBRF;0;23/11/12;18:08:43;8969.00000;50
SPFB.SBRF;0;23/11/12;18:08:48;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:48;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:49;8969.00000;7
SPFB.SBRF;0;23/11/12;18:08:49;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:49;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:49;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:50;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:50;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:51;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:51;8970.00000;2
SPFB.SBRF;0;23/11/12;18:08:52;8970.00000;4
SPFB.SBRF;0;23/11/12;18:08:52;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:54;8970.00000;6
SPFB.SBRF;0;23/11/12;18:08:55;8969.00000;15
SPFB.SBRF;0;23/11/12;18:08:55;8970.00000;4
SPFB.SBRF;0;23/11/12;18:08:55;8969.00000;9
SPFB.SBRF;0;23/11/12;18:08:55;8970.00000;10
SPFB.SBRF;0;23/11/12;18:08:56;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:56;8969.00000;15
SPFB.SBRF;0;23/11/12;18:08:57;8969.00000;15
SPFB.SBRF;0;23/11/12;18:08:57;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:57;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:58;8969.00000;15
SPFB.SBRF;0;23/11/12;18:08:58;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:58;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:58;8969.00000;15
SPFB.SBRF;0;23/11/12;18:08:58;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:58;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:59;8969.00000;22
SPFB.SBRF;0;23/11/12;18:08:59;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:59;8969.00000;1
SPFB.SBRF;0;23/11/12;18:08:59;8969.00000;9
SPFB.SBRF;0;23/11/12;18:08:59;8969.00000;5
SPFB.SBRF;0;23/11/12;18:08:59;8969.00000;67
